2009-06-14 00:00:00,1.5719543791487884
2009-06-21 00:00:00,2.000368065404152
2009-06-28 00:00:00,2.5002576457829058
2009-07-05 00:00:00,2.5002576457829058
2009-07-12 00:00:00,12.697477033333332
2009-07-19 00:00:00,2.5002576457829058
2009-07-26 00:00:00,172.66666666666666
2009-08-02 00:00:00,172.66666666666666
2009-08-09 00:00:00,74.03999999999999
2009-08-16 00:00:00,66.35333333333334
2009-08-23 00:00:00,27.710333333333327
2009-08-30 00:00:00,46.922666666666665
2009-09-06 00:00:00,46.922666666666665
2009-09-13 00:00:00,46.922666666666665
2009-09-20 00:00:00,51.03333333333333
2009-09-27 00:00:00,56.97250229999999
2009-10-04 00:00:00,21.809999999999995
2009-10-11 00:00:00,2.5002576457829058
2009-10-18 00:00:00,37.29579999999999
2009-10-25 00:00:00,56.97250229999999
2009-11-01 00:00:00,163.66666666666666
2009-11-08 00:00:00,2.5002576457829058
2009-11-15 00:00:00,471.0
2009-11-22 00:00:00,2.5002576457829058
2009-11-29 00:00:00,791.3333333333334
2009-12-06 00:00:00,694.3333333333334
2009-12-13 00:00:00,2.5002576457829058
2009-12-20 00:00:00,398.6666666666667
2009-12-27 00:00:00,232.26666666666665
2010-01-03 00:00:00,91.1
2010-01-03 00:00:00,91.1
2010-01-10 00:00:00,51.70633333333333
2010-01-17 00:00:00,12.697477033333332
2010-01-24 00:00:00,7.594267409865951
2010-01-31 00:00:00,21.966999999999995
2010-02-07 00:00:00,21.966999999999995
2010-02-14 00:00:00,7.781191030834316
2010-02-21 00:00:00,3.150180352048034
2010-02-28 00:00:00,3.3051262464336233
2010-03-07 00:00:00,157.0
2010-03-14 00:00:00,7.781191030834316
2010-03-21 00:00:00,3.0346583025267324
2010-03-28 00:00:00,2.6242608117687127
2010-04-04 00:00:00,2.436982568238099
2010-04-11 00:00:00,2.2058877977666693
2010-04-18 00:00:00,2.0441214584366687
2010-04-25 00:00:00,1.730885020905668
2010-05-02 00:00:00,1.4116195146339676
2010-05-09 00:00:00,1.2881336602437772
2010-05-16 00:00:00,1.101693562170644
2010-05-23 00:00:00,0.8711854935194507
2010-05-30 00:00:00,0.6098298454636155
2010-06-06 00:00:00,0.4268808918245308
2010-06-13 00:00:00,0.29881662427717154
2010-06-20 00:00:00,0.20917163699402005
2010-06-27 00:00:00,7.781191030834316
2010-07-04 00:00:00,0.10249410212706982
2010-07-11 00:00:00,0.07174587148894887
2010-07-18 00:00:00,0.1502221100422642
2010-07-25 00:00:00,0.20515547702958492
